,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
494,0.089495674,-0.8278223,-0.035836436,-0.4644279,0.1902585,-0.48113617,0.4957813,0.6070966,0.14924374,-0.68985796,-0.45865875,-0.23900293,0.00985489,0.21763992,-0.4929753,-0.11122997,0.08057673,1.2391628,0.018180884,-0.06728573,-0.5093197,-1.0277247,-0.13456075,1.1806324,-0.48607072,0.012763098,0.65387386,0.675045,0.7366351,0.35274836,-2.064895,-2.0736423,-0.45117748,-1.7270842,-1.1874945,0.2622962,-0.7749177,-0.20311852,-0.104872435,0.4919592,-0.101412326,0.02695769,0.1886555,-0.22823346,0.014306793,0.23495902,0.18964714,-0.18963206,0.5755984,0.5615743,-0.44162005,0.73832536,0.5995898,-0.3242923,-0.7705288,0.26655614,0.13433899,0.22024566,0.33139738,0.58435977,1,1
495,-0.81525254,-0.81155586,0.74379885,-1.8925443,0.88819134,0.08220419,-0.036587596,0.26681536,0.2273528,-0.7106664,1.3145335,1.8490844,0.408335,0.9661273,0.64574003,-0.42695326,0.3590141,-0.0824731,1.0030147,0.35909644,0.9581907,-0.42703414,-0.27917665,0.584473,-1.0045056,1.2481515,0.18935266,-0.022923239,0.8448233,0.3657271,-1.589016,-1.9572492,-0.12113273,-2.6054564,-0.21943107,0.93900585,0.38433275,-0.044159304,0.03477581,0.59928185,-0.53026104,0.4274103,0.27528948,-0.39320543,-0.19827706,0.68114114,0.13458782,-0.361943,0.23222116,0.63467324,-0.63359535,0.36456797,1.0625172,-0.33377934,-0.68270594,0.2778558,0.19635904,-0.43372422,0.6344331,0.40489805,1,0
496,-0.81525254,-0.81155586,0.74379885,-1.8925443,0.88819134,0.08220419,-0.036587596,0.26681536,0.2273528,-0.7106664,1.3145335,1.8490844,0.408335,0.9661273,0.64574003,-0.42695326,0.3590141,-0.0824731,1.0030147,0.35909644,0.9581907,-0.42703414,-0.27917665,0.584473,-1.0045056,1.2481515,0.18935266,-0.022923239,0.8448233,0.3657271,-1.589016,-1.9572492,-0.12113273,-2.6054564,-0.21943107,0.93900585,0.38433275,-0.044159304,0.03477581,0.59928185,-0.53026104,0.4274103,0.27528948,-0.39320543,-0.19827706,0.68114114,0.13458782,-0.361943,0.23222116,0.63467324,-0.63359535,0.36456797,1.0625172,-0.33377934,-0.68270594,0.2778558,0.19635904,-0.43372422,0.6344331,0.40489805,1,0
497,-0.81525254,-0.81155586,0.74379885,-1.8925443,0.88819134,0.08220419,-0.036587596,0.26681536,0.2273528,-0.7106664,1.3145335,1.8490844,0.408335,0.9661273,0.64574003,-0.42695326,0.3590141,-0.0824731,1.0030147,0.35909644,0.9581907,-0.42703414,-0.27917665,0.584473,-1.0045056,1.2481515,0.18935266,-0.022923239,0.8448233,0.3657271,-1.589016,-1.9572492,-0.12113273,-2.6054564,-0.21943107,0.93900585,0.38433275,-0.044159304,0.03477581,0.59928185,-0.53026104,0.4274103,0.27528948,-0.39320543,-0.19827706,0.68114114,0.13458782,-0.361943,0.23222116,0.63467324,-0.63359535,0.36456797,1.0625172,-0.33377934,-0.68270594,0.2778558,0.19635904,-0.43372422,0.6344331,0.40489805,1,0
498,-0.81525254,-0.81155586,0.74379885,-1.8925443,0.88819134,0.08220419,-0.036587596,0.26681536,0.2273528,-0.7106664,1.3145335,1.8490844,0.408335,0.9661273,0.64574003,-0.42695326,0.3590141,-0.0824731,1.0030147,0.35909644,0.9581907,-0.42703414,-0.27917665,0.584473,-1.0045056,1.2481515,0.18935266,-0.022923239,0.8448233,0.3657271,-1.589016,-1.9572492,-0.12113273,-2.6054564,-0.21943107,0.93900585,0.38433275,-0.044159304,0.03477581,0.59928185,-0.53026104,0.4274103,0.27528948,-0.39320543,-0.19827706,0.68114114,0.13458782,-0.361943,0.23222116,0.63467324,-0.63359535,0.36456797,1.0625172,-0.33377934,-0.68270594,0.2778558,0.19635904,-0.43372422,0.6344331,0.40489805,1,0
499,-0.81525254,-0.81155586,0.74379885,-1.8925443,0.88819134,0.08220419,-0.036587596,0.26681536,0.2273528,-0.7106664,1.3145335,1.8490844,0.408335,0.9661273,0.64574003,-0.42695326,0.3590141,-0.0824731,1.0030147,0.35909644,0.9581907,-0.42703414,-0.27917665,0.584473,-1.0045056,1.2481515,0.18935266,-0.022923239,0.8448233,0.3657271,-1.589016,-1.9572492,-0.12113273,-2.6054564,-0.21943107,0.93900585,0.38433275,-0.044159304,0.03477581,0.59928185,-0.53026104,0.4274103,0.27528948,-0.39320543,-0.19827706,0.68114114,0.13458782,-0.361943,0.23222116,0.63467324,-0.63359535,0.36456797,1.0625172,-0.33377934,-0.68270594,0.2778558,0.19635904,-0.43372422,0.6344331,0.40489805,1,0
500,-0.81525254,-0.81155586,0.74379885,-1.8925443,0.88819134,0.08220419,-0.036587596,0.26681536,0.2273528,-0.7106664,1.3145335,1.8490844,0.408335,0.9661273,0.64574003,-0.42695326,0.3590141,-0.0824731,1.0030147,0.35909644,0.9581907,-0.42703414,-0.27917665,0.584473,-1.0045056,1.2481515,0.18935266,-0.022923239,0.8448233,0.3657271,-1.589016,-1.9572492,-0.12113273,-2.6054564,-0.21943107,0.93900585,0.38433275,-0.044159304,0.03477581,0.59928185,-0.53026104,0.4274103,0.27528948,-0.39320543,-0.19827706,0.68114114,0.13458782,-0.361943,0.23222116,0.63467324,-0.63359535,0.36456797,1.0625172,-0.33377934,-0.68270594,0.2778558,0.19635904,-0.43372422,0.6344331,0.40489805,1,0
501,2.110805,-0.5012834,-0.7178209,0.644667,0.9653036,-0.8874542,-0.15196541,0.25852436,0.4088126,-0.2216562,-0.23568402,0.08672933,0.31826407,0.33951974,0.40347403,-0.65362644,0.29675555,0.16970208,-0.516698,0.45242888,0.098472096,-0.87967163,-0.30038595,0.32967502,-0.33555904,0.29447156,0.117580034,-0.63035065,-0.22684702,-0.53311604,-1.5511625,-1.0726311,0.31342965,0.44852304,0.73910004,-1.4898407,-0.41960838,-0.4872061,-1.036942,-0.38654512,0.65008485,0.022176981,-0.7448386,-0.0209478,0.26817217,-0.31198478,-0.43695378,-0.95098716,0.3034452,-0.075543195,-0.041390866,-1.4296968,0.080324,-0.52347934,-0.08599031,-0.18074057,-0.31160507,-0.51089036,0.124132544,-1.5696845,1,1
502,2.110805,-0.5012834,-0.7178209,0.644667,0.9653036,-0.8874542,-0.15196541,0.25852436,0.4088126,-0.2216562,-0.23568402,0.08672933,0.31826407,0.33951974,0.40347403,-0.65362644,0.29675555,0.16970208,-0.516698,0.45242888,0.098472096,-0.87967163,-0.30038595,0.32967502,-0.33555904,0.29447156,0.117580034,-0.63035065,-0.22684702,-0.53311604,-1.5511625,-1.0726311,0.31342965,0.44852304,0.73910004,-1.4898407,-0.41960838,-0.4872061,-1.036942,-0.38654512,0.65008485,0.022176981,-0.7448386,-0.0209478,0.26817217,-0.31198478,-0.43695378,-0.95098716,0.3034452,-0.075543195,-0.041390866,-1.4296968,0.080324,-0.52347934,-0.08599031,-0.18074057,-0.31160507,-0.51089036,0.124132544,-1.5696845,1,1
503,2.110805,-0.5012834,-0.7178209,0.644667,0.9653036,-0.8874542,-0.15196541,0.25852436,0.4088126,-0.2216562,-0.23568402,0.08672933,0.31826407,0.33951974,0.40347403,-0.65362644,0.29675555,0.16970208,-0.516698,0.45242888,0.098472096,-0.87967163,-0.30038595,0.32967502,-0.33555904,0.29447156,0.117580034,-0.63035065,-0.22684702,-0.53311604,-1.5511625,-1.0726311,0.31342965,0.44852304,0.73910004,-1.4898407,-0.41960838,-0.4872061,-1.036942,-0.38654512,0.65008485,0.022176981,-0.7448386,-0.0209478,0.26817217,-0.31198478,-0.43695378,-0.95098716,0.3034452,-0.075543195,-0.041390866,-1.4296968,0.080324,-0.52347934,-0.08599031,-0.18074057,-0.31160507,-0.51089036,0.124132544,-1.5696845,1,1
504,2.110805,-0.5012834,-0.7178209,0.644667,0.9653036,-0.8874542,-0.15196541,0.25852436,0.4088126,-0.2216562,-0.23568402,0.08672933,0.31826407,0.33951974,0.40347403,-0.65362644,0.29675555,0.16970208,-0.516698,0.45242888,0.098472096,-0.87967163,-0.30038595,0.32967502,-0.33555904,0.29447156,0.117580034,-0.63035065,-0.22684702,-0.53311604,-1.5511625,-1.0726311,0.31342965,0.44852304,0.73910004,-1.4898407,-0.41960838,-0.4872061,-1.036942,-0.38654512,0.65008485,0.022176981,-0.7448386,-0.0209478,0.26817217,-0.31198478,-0.43695378,-0.95098716,0.3034452,-0.075543195,-0.041390866,-1.4296968,0.080324,-0.52347934,-0.08599031,-0.18074057,-0.31160507,-0.51089036,0.124132544,-1.5696845,1,1
505,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
506,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
507,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
508,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
509,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
510,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
511,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
512,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
513,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
514,-2.356164,0.31866598,0.68146217,0.15678145,-0.08949371,-1.8192995,-0.05172227,-1.6745182,-0.74982536,-1.256135,0.82237285,-0.09880178,0.31986657,-0.2822055,-1.007927,-1.0768778,-1.58163,-0.534097,-0.68576896,1.3982264,-0.40990126,-1.520252,1.2656329,-1.1216443,-0.95555985,0.7557374,-0.6717541,0.37671018,-1.0306344,-0.027376108,-0.71496284,2.200016,-2.434926,0.35336375,-0.1361538,0.05344863,-0.28967586,-1.095964,0.24315682,-1.1468897,-0.21968317,0.08883245,1.0432854,-0.06632223,-0.24460256,-0.367675,-0.9992217,0.18450975,2.2469096,-0.784625,-1.0625865,0.3191058,1.6889386,0.109145515,-0.80236936,-0.99857694,1.0824715,0.4164709,0.6739115,0.024690926,1,1
515,-0.6518092,-0.21242723,-0.87658405,1.3788253,-0.3324803,-0.22925103,-0.44549495,-1.1082621,0.11057845,1.0164864,0.6464906,0.113901086,0.8249833,0.27902645,-0.15812518,0.7402344,-0.47222131,0.713377,-1.0051361,0.110557646,-0.5507232,0.1321406,0.5910512,-0.5585247,0.7947633,0.2683952,0.8521565,1.4714131,-0.025320396,0.18870823,5.9625583,-0.23588824,0.0029959008,-0.31623507,-0.07257727,-0.19843262,-0.0022613108,0.0442232,-0.067095354,0.011408649,0.05953097,-0.062486395,0.029514419,0.025277779,-0.030674588,-0.010197394,0.025002226,0.014898911,0.029486531,-0.022985518,0.008737322,0.010728151,-0.006671408,-0.0024843663,-0.0065390877,0.01620253,0.014067824,-0.0027109832,0.00088746846,-0.01479315,1,1
516,2.6056333,-0.36862838,1.1232996,-0.7795937,-0.38367298,-0.31471604,1.6725078,-0.1042404,0.23326884,0.5532718,0.255375,-0.41733733,0.12944302,0.7549095,0.2417435,-0.80190873,0.58491904,0.030778661,0.20172387,-0.39565086,-0.3255642,-0.16003463,0.21610533,0.2674178,-0.52881455,-0.5223948,0.3560731,-0.2575945,-0.05810626,-0.1634207,-1.1679437,-2.8901308,1.2384679,0.5658652,-1.4103851,0.8716268,0.17985079,-0.9970089,-0.50821215,0.68053603,0.039361596,1.0475109,0.52147144,-0.33908767,0.97194564,0.19519448,-0.21039101,0.107399285,-0.5520718,0.10860455,0.10234523,0.26821053,-0.114657536,-0.7190988,-0.47125793,-0.18471754,-0.22639081,0.3267262,-0.3416052,0.3810238,1,1
517,2.6056333,-0.36862838,1.1232996,-0.7795937,-0.38367298,-0.31471604,1.6725078,-0.1042404,0.23326884,0.5532718,0.255375,-0.41733733,0.12944302,0.7549095,0.2417435,-0.80190873,0.58491904,0.030778661,0.20172387,-0.39565086,-0.3255642,-0.16003463,0.21610533,0.2674178,-0.52881455,-0.5223948,0.3560731,-0.2575945,-0.05810626,-0.1634207,-1.1679437,-2.8901308,1.2384679,0.5658652,-1.4103851,0.8716268,0.17985079,-0.9970089,-0.50821215,0.68053603,0.039361596,1.0475109,0.52147144,-0.33908767,0.97194564,0.19519448,-0.21039101,0.107399285,-0.5520718,0.10860455,0.10234523,0.26821053,-0.114657536,-0.7190988,-0.47125793,-0.18471754,-0.22639081,0.3267262,-0.3416052,0.3810238,1,1
518,2.6056333,-0.36862838,1.1232996,-0.7795937,-0.38367298,-0.31471604,1.6725078,-0.1042404,0.23326884,0.5532718,0.255375,-0.41733733,0.12944302,0.7549095,0.2417435,-0.80190873,0.58491904,0.030778661,0.20172387,-0.39565086,-0.3255642,-0.16003463,0.21610533,0.2674178,-0.52881455,-0.5223948,0.3560731,-0.2575945,-0.05810626,-0.1634207,-1.1679437,-2.8901308,1.2384679,0.5658652,-1.4103851,0.8716268,0.17985079,-0.9970089,-0.50821215,0.68053603,0.039361596,1.0475109,0.52147144,-0.33908767,0.97194564,0.19519448,-0.21039101,0.107399285,-0.5520718,0.10860455,0.10234523,0.26821053,-0.114657536,-0.7190988,-0.47125793,-0.18471754,-0.22639081,0.3267262,-0.3416052,0.3810238,1,1
519,2.6056333,-0.36862838,1.1232996,-0.7795937,-0.38367298,-0.31471604,1.6725078,-0.1042404,0.23326884,0.5532718,0.255375,-0.41733733,0.12944302,0.7549095,0.2417435,-0.80190873,0.58491904,0.030778661,0.20172387,-0.39565086,-0.3255642,-0.16003463,0.21610533,0.2674178,-0.52881455,-0.5223948,0.3560731,-0.2575945,-0.05810626,-0.1634207,-1.1679437,-2.8901308,1.2384679,0.5658652,-1.4103851,0.8716268,0.17985079,-0.9970089,-0.50821215,0.68053603,0.039361596,1.0475109,0.52147144,-0.33908767,0.97194564,0.19519448,-0.21039101,0.107399285,-0.5520718,0.10860455,0.10234523,0.26821053,-0.114657536,-0.7190988,-0.47125793,-0.18471754,-0.22639081,0.3267262,-0.3416052,0.3810238,1,1
520,-1.6895784,-0.7509819,-0.3138059,-1.2489254,-0.022704035,0.16428283,-0.35434487,0.39308438,1.230681,0.6954246,0.15757775,-0.35319817,0.33914036,1.8210884,-1.0287461,-0.7324306,0.07302062,1.0205562,-0.3858882,0.857931,0.89909804,0.8396846,-0.081161045,-0.4883027,0.07583415,0.8112138,0.23714578,0.23108122,0.41335273,-0.36008716,-1.5677915,0.022492945,-1.915067,-1.5423956,-1.0672455,-0.75714505,-0.85976994,-0.5034921,-0.24179958,-0.7696517,-0.27814928,0.23114623,0.037549764,-0.226317,-0.15631811,0.3181139,-0.5194656,0.37871245,-0.037320815,-0.42827335,-0.61398005,-0.020996721,-0.6519011,0.18606809,0.09180073,-0.42807788,0.33648667,-0.03995295,0.5837381,-0.18586549,1,0
521,-0.71330345,-0.55310345,0.6938081,-1.2808928,0.4202406,0.20336856,0.33666486,0.42421305,1.4733028,0.3638976,-0.4522841,-0.64989287,1.1274405,0.9901254,-1.0956687,-0.4419467,-0.8992795,0.5932784,-0.080875754,0.62320113,0.3074447,-0.17070453,-0.34653828,-0.15633854,0.2335557,0.6745946,-0.13359326,0.6284967,0.48385286,-0.338076,-1.5920346,-0.16962248,-2.2402935,-1.4806397,-0.5125389,-0.19680199,-0.6097744,-0.46633238,0.13418236,-0.76238155,0.79627794,-0.16422832,-0.365443,-0.14497545,0.3574094,0.5547202,-0.24344283,0.0960482,-0.0073995944,-0.36661315,-1.2374711,-0.008282631,-1.190795,0.23912024,0.35869437,0.005086884,0.47163427,-0.43961734,0.41329378,-0.22000554,1,1
522,-0.71330345,-0.55310345,0.6938081,-1.2808928,0.4202406,0.20336856,0.33666486,0.42421305,1.4733028,0.3638976,-0.4522841,-0.64989287,1.1274405,0.9901254,-1.0956687,-0.4419467,-0.8992795,0.5932784,-0.080875754,0.62320113,0.3074447,-0.17070453,-0.34653828,-0.15633854,0.2335557,0.6745946,-0.13359326,0.6284967,0.48385286,-0.338076,-1.5920346,-0.16962248,-2.2402935,-1.4806397,-0.5125389,-0.19680199,-0.6097744,-0.46633238,0.13418236,-0.76238155,0.79627794,-0.16422832,-0.365443,-0.14497545,0.3574094,0.5547202,-0.24344283,0.0960482,-0.0073995944,-0.36661315,-1.2374711,-0.008282631,-1.190795,0.23912024,0.35869437,0.005086884,0.47163427,-0.43961734,0.41329378,-0.22000554,1,1
523,-0.71330345,-0.55310345,0.6938081,-1.2808928,0.4202406,0.20336856,0.33666486,0.42421305,1.4733028,0.3638976,-0.4522841,-0.64989287,1.1274405,0.9901254,-1.0956687,-0.4419467,-0.8992795,0.5932784,-0.080875754,0.62320113,0.3074447,-0.17070453,-0.34653828,-0.15633854,0.2335557,0.6745946,-0.13359326,0.6284967,0.48385286,-0.338076,-1.5920346,-0.16962248,-2.2402935,-1.4806397,-0.5125389,-0.19680199,-0.6097744,-0.46633238,0.13418236,-0.76238155,0.79627794,-0.16422832,-0.365443,-0.14497545,0.3574094,0.5547202,-0.24344283,0.0960482,-0.0073995944,-0.36661315,-1.2374711,-0.008282631,-1.190795,0.23912024,0.35869437,0.005086884,0.47163427,-0.43961734,0.41329378,-0.22000554,1,1
524,-0.71330345,-0.55310345,0.6938081,-1.2808928,0.4202406,0.20336856,0.33666486,0.42421305,1.4733028,0.3638976,-0.4522841,-0.64989287,1.1274405,0.9901254,-1.0956687,-0.4419467,-0.8992795,0.5932784,-0.080875754,0.62320113,0.3074447,-0.17070453,-0.34653828,-0.15633854,0.2335557,0.6745946,-0.13359326,0.6284967,0.48385286,-0.338076,-1.5920346,-0.16962248,-2.2402935,-1.4806397,-0.5125389,-0.19680199,-0.6097744,-0.46633238,0.13418236,-0.76238155,0.79627794,-0.16422832,-0.365443,-0.14497545,0.3574094,0.5547202,-0.24344283,0.0960482,-0.0073995944,-0.36661315,-1.2374711,-0.008282631,-1.190795,0.23912024,0.35869437,0.005086884,0.47163427,-0.43961734,0.41329378,-0.22000554,1,1
525,-0.22586532,3.4216661,-1.0458472,-0.35853913,0.7486278,0.24393648,0.86250246,0.69084,-0.1290462,-0.18540183,0.20898917,-0.57706434,0.09158639,0.2813791,-0.43149757,-0.30398658,0.03817506,0.023637617,0.3899367,0.61195874,-0.06576689,-0.10879643,-0.83374727,0.110636145,-0.3075961,-0.39751947,-0.17557776,0.18225211,0.106618054,0.09960115,-1.2623546,3.277721,3.3464184,-1.7692986,0.16522618,-0.30670932,-0.59598064,-1.137348,-0.6007956,0.65650165,-1.029745,-0.41305926,0.024124324,-0.02601181,0.14091508,-0.41480058,-0.047939878,-0.2923854,-0.07275783,-0.10157811,0.055404343,-0.090658784,0.2641229,-0.26768583,-0.013933871,-0.25904682,0.09937256,-0.1245338,-0.028921328,0.17370906,1,1
526,1.0316992,-0.73758924,-1.66651,-0.25540832,-0.6945174,-1.0045507,0.9094985,0.11246031,-1.0778837,-0.51452947,-0.9066804,0.46105272,0.5891247,-1.7875123,-0.73785365,-0.20580843,0.6112584,0.7203473,2.3317966,0.01774548,0.9450543,0.46575487,0.59783965,0.3490193,1.1979611,0.531399,-0.4037744,0.58055204,-0.22147152,0.03264804,-1.0668694,0.3775074,0.95669806,1.4048471,-0.065280475,-0.23797235,-0.95702434,2.1403337,-1.0334914,2.6947675,0.6262525,-1.6749022,-0.119182475,-2.2923706,0.06750475,0.19233517,-0.386051,-0.77904093,-0.5962537,0.33259967,-0.35006237,-0.9737813,0.8017591,0.33013174,-0.5541395,0.19769514,0.057588987,0.45276996,0.4344204,0.29880708,1,1
