,pca_1_t,pca_2_t,pca_3_t,pca_4_t,pca_5_t,pca_6_t,pca_7_t,pca_8_t,pca_9_t,pca_10_t,pca_11_t,pca_12_t,pca_13_t,pca_14_t,pca_15_t,pca_16_t,pca_17_t,pca_18_t,pca_19_t,pca_20_t,pca_21_t,pca_22_t,pca_23_t,pca_24_t,pca_25_t,pca_26_t,pca_27_t,pca_28_t,pca_29_t,pca_30_t,pca_1_s,pca_2_s,pca_3_s,pca_4_s,pca_5_s,pca_6_s,pca_7_s,pca_8_s,pca_9_s,pca_10_s,pca_11_s,pca_12_s,pca_13_s,pca_14_s,pca_15_s,pca_16_s,pca_17_s,pca_18_s,pca_19_s,pca_20_s,pca_21_s,pca_22_s,pca_23_s,pca_24_s,pca_25_s,pca_26_s,pca_27_s,pca_28_s,pca_29_s,pca_30_s,sentiment_title,sentiment_summary
405,-1.6327009,0.09402215,0.047845677,0.22444557,-0.5022932,0.3994913,-0.25384012,-0.39328957,0.025357727,0.68748355,-0.22898164,0.46808094,-0.032904983,0.28578117,-0.3931732,0.23472098,-0.4830849,-0.36238423,0.4093894,0.5399569,-0.4137622,0.4082244,-0.7588211,0.20563205,-0.06441405,-0.007524824,-0.09093218,-0.54485583,0.04456491,0.034393355,0.16892941,2.70428,2.7925336,0.14602163,-0.42010108,0.3743142,0.757161,0.2884382,-1.9390855,0.14628817,-0.5593964,-0.22761285,0.58441013,0.27722842,0.5916524,1.1009643,-0.11106965,1.0545018,-0.8927476,0.6975268,0.32574448,-0.15037486,-0.36317292,0.17323303,-0.2580628,0.5887848,0.21354882,-0.49337488,0.20898357,-0.42008412,1,1
406,-1.353537,0.36414766,-0.28255087,0.5653268,-0.55432737,0.22663197,-0.16035324,-0.7970994,-0.20116714,0.5267247,0.017684447,-1.1588578,0.05455683,0.83334434,0.18356235,-0.072103485,-0.08006856,0.68800604,-0.2747702,-0.3943839,0.43139288,-0.061762698,0.02114335,0.39570373,0.18100889,-0.058272555,0.34010893,0.31096712,-0.2877982,0.16998465,-1.0975983,0.301305,-0.7650347,0.17234802,-0.39761776,-1.02453,-1.1450381,-0.034058444,-0.2768549,0.05483201,0.60072726,0.3153633,0.5822054,1.0237249,-0.33402747,-0.1974988,-0.009827241,-0.8825896,-0.8754915,-0.020864904,-0.7567092,0.09996139,0.2516989,-0.6193059,-0.70047754,-0.24356377,-0.69258004,-0.22826453,-0.5668371,0.46110088,1,0
407,-1.7513709,0.5466671,-0.039812863,0.034934722,-1.2327509,0.51417035,-0.44532958,-0.562484,0.01898282,0.27701765,0.40152857,0.06602897,0.5482027,0.18422931,0.50564516,-0.36772957,0.09655818,-0.685709,0.24599555,1.226229,0.09994291,0.27432448,0.034848824,-0.28658625,0.39503565,-0.20595124,-0.026413523,-0.09416789,-0.098653376,-0.39444497,1.4587035,-0.9552833,0.61046404,1.4483981,-0.25859267,0.88833916,0.66343486,0.7019159,0.4638434,0.019432485,-1.4867592,-0.9649619,-0.6666162,-0.37432298,0.55370617,0.611496,1.2300842,-0.5481424,0.066845536,0.3668754,0.8990989,-0.5591213,0.79863846,-1.0353069,-1.0421093,0.60424393,-1.3418787,0.259407,-0.63319707,-0.44716507,1,1
408,1.5993845,2.130436,0.036254972,-1.3234819,2.0350757,0.58098376,-0.07429007,-0.49208137,0.4927321,-0.4604358,-1.3412949,2.6752868,0.52524436,0.3554175,-0.004805185,-0.36117506,0.28480878,-0.13864478,-0.5850807,-0.07637356,0.22630414,0.3918742,-1.3903351,0.5744152,-0.008816838,-1.0720047,0.092936516,0.101987496,0.24654299,0.2956126,0.18335882,0.52108306,-0.476996,1.5481429,0.048437748,2.102858,-1.2476412,0.48145235,1.1145982,1.0856853,0.31233618,0.113357164,0.29824638,0.10458257,0.9509464,0.39961088,-0.5200598,0.7656727,-0.84453326,0.18082044,-0.4635977,-0.2104108,-0.9493959,1.1229324,0.47582743,-0.41796106,-0.380863,-0.8726962,-0.37621945,-0.3102992,1,0
409,-1.4376204,0.9327314,-0.2690662,-0.23459432,-0.44081068,1.0582039,-0.62202036,0.4287212,0.02757686,-0.09999463,0.7019938,-0.49194193,0.483365,-0.22282055,0.025582958,-0.12771228,0.4680158,0.060500383,-0.53421277,-0.015686035,-0.634851,-0.51553905,-0.021701813,-0.53034425,-0.2085708,-0.23505926,0.105316535,1.3794062,0.17206354,0.5142158,0.68004197,-0.047242206,-0.29203135,1.695173,-1.2832819,-0.50017923,-1.1997077,-1.219015,-0.40118486,-0.7067397,0.33739763,-1.0529461,-0.21411777,-0.5528202,-0.5829053,-0.37970707,0.00821507,0.35738802,-0.3173849,-0.40288103,-0.51326585,0.2213858,-0.4129955,0.4010185,-0.2071002,0.7957326,-0.003164336,-0.65813565,0.3571995,1.3207353,1,1
410,-0.698869,-1.4661,1.15064,-0.05431941,-0.676422,-0.05794969,1.2860212,0.09768829,-0.16599038,-0.14742768,-0.4787477,-0.39788413,-0.57690847,0.58924633,0.50843114,0.0497202,0.55735105,0.093132176,0.31635034,0.32984728,-0.26669285,0.093595706,0.11166774,0.53736055,0.09756576,0.17583826,0.32919213,0.5559597,0.44424224,0.22392675,-0.32385653,0.04432304,-0.39872822,-1.0322146,0.82663584,0.24079937,-0.3249802,1.5431008,0.4126573,-0.03978239,1.2791836,0.44770068,0.31087124,-0.015169684,-0.7057879,-0.89483064,-0.18604207,0.35448107,0.76807106,0.3627913,0.8836138,-0.27084687,0.5878524,0.08830307,0.33965462,0.160687,-0.04921055,-0.16467914,-0.7495258,0.14729452,1,1
411,3.4160638,1.2623876,-0.30734387,1.890566,0.63801396,0.66225666,-0.15669607,-1.2720351,0.30396172,0.45767388,0.28197983,0.9813404,-1.2944806,-0.70467126,-0.06587297,0.5495066,0.6515036,0.12053093,-0.6858579,-0.34567547,0.43811974,-0.1680733,-0.5510562,-0.62683916,-1.0144831,0.19903083,0.34305125,-0.5451379,-0.73389035,-0.25304618,1.5855904,-1.1387067,1.7733774,-0.6309425,-0.22764164,1.5461844,0.16946474,-1.0137073,0.57039416,0.1579214,0.2569235,-0.71279716,1.2457912,-0.34042445,1.2261357,0.7539698,-0.3826771,-1.2503995,-0.40889716,-0.69552815,-0.45032185,0.59080315,-0.99358296,-0.4953185,0.33108065,-0.34022883,-0.2399166,0.47609612,-0.28113884,-0.17716815,1,1
412,0.18772759,-0.9140552,-0.89098364,-0.82799715,0.18605402,1.361521,-0.1773557,-0.052028578,-0.7240779,0.40712032,0.63591105,-0.72872925,-0.022013694,-0.016711667,-0.044997994,0.11473321,-0.33082196,0.28769317,0.3076225,-0.3309781,0.24979629,0.06328649,-0.09237922,-0.032604225,0.55239344,-0.7260285,-0.11728862,0.32165706,-0.55179906,-0.1755081,-0.61514425,-1.4162568,-1.3541048,0.6866603,1.6089442,1.0660725,-0.6611719,-0.25499356,-0.46713334,0.25128484,-0.7195184,0.22271219,-0.18642972,-0.26860365,-0.5183295,-0.29495436,0.4725136,-0.15522854,-0.94064,-0.5143053,0.498145,-0.5869092,-0.14582857,-0.7494572,-0.2636118,-0.33265927,0.35712346,-0.08729814,0.036040187,0.1864326,1,1
413,-0.070601694,0.9499363,0.47391862,0.18964706,-0.17932814,-0.9634764,-0.8905785,0.4471192,0.35209566,0.0660101,-1.0414461,-0.07559146,0.77271354,0.057164494,-0.4635231,-0.18006596,0.34754154,1.0757542,-0.10001126,0.41407213,0.6494105,0.1420242,0.46587676,0.54766935,0.59041643,-0.056689877,1.2097714,0.27842164,0.14687146,-0.13661285,-1.0636992,0.87710905,0.5649181,0.033166178,0.6671612,-0.49837136,0.12776522,-0.765751,-0.41747952,-0.09659734,0.48454005,0.6306678,-0.88640416,-0.38657436,-0.24204957,0.5906888,-0.63930154,-0.20513992,-0.43449098,-0.3903608,0.114346966,0.11613468,-0.44945005,0.10315789,0.80708027,-0.003875021,0.48267153,-0.21071383,0.4134888,-0.4265625,1,0
414,-1.5108244,1.5560713,0.5521486,0.16176745,-0.9803386,1.060993,-1.1941189,0.10960249,-0.48786992,0.195517,-0.019056164,0.0960891,0.14755243,-0.0781993,0.059584588,-0.0047886744,0.028090462,-0.28030178,0.62579393,0.18293814,0.030367527,-0.36246267,-0.71930885,-0.16544433,-0.089725174,-0.053160906,0.7059816,0.7327193,0.0023217201,0.8804453,0.041086435,1.7208833,1.0696867,1.1272149,-0.31592697,0.56694865,0.9599238,-0.7785885,-1.2783098,0.5997398,-0.44442216,0.2594202,1.1028916,-0.18223158,-1.3248029,0.38272446,0.8460559,-0.9357062,0.79220307,0.46198437,-0.2868166,0.3512581,0.1776388,0.9251476,-0.2862728,-0.6339086,-0.3417341,-0.5570783,0.40257704,1.8412501,1,1
415,0.000869669,0.64134574,0.4041676,-0.61144316,0.014984474,0.10570514,-0.008197166,0.7356275,-0.33607394,1.3675396,0.16340739,-0.105564095,-0.40257898,0.31547767,0.32215062,-0.30224106,-0.47531673,-0.53541684,-0.3386484,1.2081525,0.6285684,0.1160959,0.27837572,-0.22994658,0.058858886,0.20223445,0.01545988,-0.107812986,0.25671118,-0.23395362,-0.12487231,-0.09257246,-0.62333935,1.5990992,-0.06881874,-1.2350086,-1.2513435,-0.11017658,0.53479767,0.066178225,-0.04909278,0.35400957,-0.9884478,-0.06923309,-0.17857212,-0.10087447,0.2597707,-0.37946218,0.47049445,0.7535515,-0.5381961,0.010855287,-0.61363435,-0.3887353,-0.30550092,-0.20014781,0.30146798,-0.38681686,-0.6727245,-0.2540006,1,1
416,-0.810984,0.4485565,0.2989976,0.65467805,-0.43650717,-1.1518233,1.2963524,-0.5397705,-0.24399593,0.24726334,-0.35698637,-0.75345993,0.0898528,-0.0405417,0.52909124,0.6223373,-0.62315184,0.20707273,0.7035221,-0.517472,0.30039182,0.4353493,-0.049734738,0.29887915,0.09738781,-0.41675043,-0.10998307,-0.51956373,0.0006234348,0.264845,-0.36062324,-0.56642383,-0.49880633,-1.8383898,-1.8004729,0.7038245,0.3486465,0.2686099,0.17786843,-0.940856,0.34845427,0.11726463,0.3720171,0.69311833,-0.70049864,-0.3253176,1.2276586,-1.0595744,-0.45054293,0.31970477,0.29333168,-0.5311463,-0.05090505,-0.5656655,-0.3497053,-0.49112642,0.14112887,0.7562089,0.1311103,-0.071757,1,0
417,0.085876554,0.7517345,0.8114574,0.89654934,-0.89396673,-0.7684808,-0.10291903,1.5500226,-1.2024513,-0.5980499,-0.38680154,-0.22383991,-1.0761085,-0.705383,-0.03750016,-0.68649054,-0.5720402,-0.6388609,-0.014902368,-0.5910951,0.05536577,-0.09013852,-0.51749694,-0.13717285,0.36557004,-0.77983415,-0.26398072,-0.4452188,-0.06095797,0.36041582,0.47693327,-0.09362477,0.577071,0.70339745,-2.0154843,-1.1256156,-0.57657856,-0.83198357,0.7526995,0.4127004,-0.10073757,0.194857,-0.72436273,-0.18898985,-0.34813786,-0.22418846,1.3048983,0.17373595,-0.2547634,1.3143606,0.063677385,1.2044485,0.6391789,-0.043179035,-0.06149426,-0.46973544,-0.43395072,-0.4932539,-0.3347493,-0.033169463,1,1
418,0.04142524,0.42675346,0.24132363,0.20508322,0.117832236,-0.515287,-0.89749825,0.6412653,-1.1915691,0.008999592,0.07727054,-0.045256518,-0.4882147,-0.40400612,0.8070535,-0.01245667,0.6968018,0.87578976,-0.8674658,-0.09622469,-0.5875227,0.2803657,0.38459867,0.21311668,0.8706758,-0.009543911,0.23249672,-0.38469076,0.25541338,-0.23360947,0.042706143,-0.17512247,0.9701197,0.19122195,0.48298207,-0.74036145,-0.032840617,0.52599734,-0.52117693,-1.3118595,-0.5191253,-0.7305431,-0.7193542,0.20417415,-0.09326382,0.32361886,-0.6688403,-0.49213988,0.6476375,-0.30674767,0.58961797,1.0003693,0.14903618,-0.97961473,0.6424581,0.95866203,0.70081186,0.22586203,-0.32943264,-0.844933,1,0
419,-2.2087176,1.5508614,0.7373519,0.43209234,-0.17672572,1.158364,-1.0304762,-0.18547031,0.6860792,-0.26011097,-0.09946981,0.7370894,0.45274913,-0.49289548,0.45052034,0.07649355,-0.17657328,-0.3650424,0.70305586,-0.3383549,0.22249046,-0.12002616,-0.23315251,-0.47950065,-0.20651498,0.32272577,-0.76883024,-0.053423338,-0.49732184,-0.14154544,6.016958,3.3437014,-1.3826212,-1.0360298,0.44635966,-0.26698267,0.011167575,-0.25694183,0.12138922,0.052590378,-0.1909548,-0.06385979,-0.08481184,0.064916484,0.011255667,-0.008588875,0.019806057,0.012866005,-0.06384232,-0.08921545,0.041047916,0.043279983,-0.02720004,-0.085686654,0.042787403,-0.010058299,-0.061161373,-0.021405136,-0.03473787,0.01893711,1,1
420,0.33763525,-1.2492611,2.0825796,-0.005381588,0.909935,-0.6703606,-0.5073531,0.34442213,0.7811932,0.50241864,0.04082758,-0.023426369,1.0317035,-0.35891926,0.30178913,-0.680257,0.3911185,-0.29914087,0.5399223,-0.498316,-0.035816595,0.15178432,-0.28734392,-0.6515839,0.14830258,-0.32682294,0.06034106,-0.33606738,0.2797994,-0.011605676,-1.125896,1.1356943,0.43785167,-0.046685107,1.0584213,0.35145807,0.93291193,0.24895601,0.029416442,-0.7052037,1.2869805,0.35738853,-0.045078978,0.040933296,0.4119737,0.80421257,-0.56788194,-0.66389704,1.307121,-0.19161499,-0.10119912,0.13615863,-0.18315694,0.6841594,0.47944948,0.7787651,0.18959966,0.13362725,0.25818065,-0.16455022,1,1
421,-1.3010242,-0.3814066,0.23943403,0.090897225,0.46428153,-0.74564457,-0.19326447,0.29476655,-0.7718031,0.045119897,-0.25058493,0.52673703,-0.033023685,-0.7558553,-0.045480706,-0.75742245,-0.13350096,0.03683102,0.25303727,0.687764,0.3466259,-0.026679125,0.028437128,-0.31983277,0.15969737,0.87414116,-1.2057621,-0.33120704,-0.19078851,0.18795545,-1.874856,0.9281743,-0.6262672,-0.61531746,-0.21811135,0.30192274,-0.5069439,-0.30928448,0.51111037,0.035719886,-0.818375,0.43985605,0.07155404,0.17126024,-0.20773204,0.15609854,-1.0483053,-0.4578691,0.57133484,0.17099021,0.32289982,-0.60245687,0.07454406,0.006718073,0.76495075,-0.05785268,-0.3026014,-0.68439466,-0.30740103,-0.97356755,0,1
422,-2.043143,-0.5453387,0.22904375,0.061199516,0.2183878,0.1730976,-0.43164316,0.32696086,0.6232065,0.0004631132,-0.16626301,-0.07086855,1.672282,0.13946041,0.3671269,-0.06795688,0.8029151,0.057019122,0.114697576,0.47802436,0.3411742,-0.02062321,0.36362278,0.17024757,-0.37030262,0.12204082,-0.06809717,-0.22286189,-0.03132149,-0.06335743,-1.2694147,0.51549715,-0.07038512,-1.222122,-0.6213045,0.0051466078,-0.028739646,-0.25007796,-1.695059,-0.20424949,-0.9664769,0.57101274,-0.12502673,-0.16593932,-0.053533718,0.59176487,-1.2224454,-0.2628321,-0.17190994,-0.29448098,-0.084994644,-1.360082,-0.028590996,-0.18279009,-0.071905725,0.1368212,0.20517789,-0.1433262,-0.14920248,-0.74308974,1,1
423,-2.043143,-0.5453387,0.22904375,0.061199516,0.2183878,0.1730976,-0.43164316,0.32696086,0.6232065,0.0004631132,-0.16626301,-0.07086855,1.672282,0.13946041,0.3671269,-0.06795688,0.8029151,0.057019122,0.114697576,0.47802436,0.3411742,-0.02062321,0.36362278,0.17024757,-0.37030262,0.12204082,-0.06809717,-0.22286189,-0.03132149,-0.06335743,-1.2694147,0.51549715,-0.07038512,-1.222122,-0.6213045,0.0051466078,-0.028739646,-0.25007796,-1.695059,-0.20424949,-0.9664769,0.57101274,-0.12502673,-0.16593932,-0.053533718,0.59176487,-1.2224454,-0.2628321,-0.17190994,-0.29448098,-0.084994644,-1.360082,-0.028590996,-0.18279009,-0.071905725,0.1368212,0.20517789,-0.1433262,-0.14920248,-0.74308974,1,1
424,-2.043143,-0.5453387,0.22904375,0.061199516,0.2183878,0.1730976,-0.43164316,0.32696086,0.6232065,0.0004631132,-0.16626301,-0.07086855,1.672282,0.13946041,0.3671269,-0.06795688,0.8029151,0.057019122,0.114697576,0.47802436,0.3411742,-0.02062321,0.36362278,0.17024757,-0.37030262,0.12204082,-0.06809717,-0.22286189,-0.03132149,-0.06335743,-1.2694147,0.51549715,-0.07038512,-1.222122,-0.6213045,0.0051466078,-0.028739646,-0.25007796,-1.695059,-0.20424949,-0.9664769,0.57101274,-0.12502673,-0.16593932,-0.053533718,0.59176487,-1.2224454,-0.2628321,-0.17190994,-0.29448098,-0.084994644,-1.360082,-0.028590996,-0.18279009,-0.071905725,0.1368212,0.20517789,-0.1433262,-0.14920248,-0.74308974,1,1
425,-0.5316769,-0.7827088,1.5861282,-0.23266573,0.2867346,0.5818372,0.17166293,-0.5116498,0.17959733,-0.5168549,-0.26026762,-0.7065246,0.6412391,0.17335632,0.7816739,-0.42924815,0.6413664,-0.07407949,0.0653556,0.36066204,-0.27767107,0.20899239,0.26175007,0.35200626,0.010714702,0.345392,0.54968685,0.91642296,0.67474514,0.0142090395,-0.06389411,0.7842253,-0.6761857,1.4218024,0.26970285,1.8449755,-0.84665585,1.1835179,0.95777136,-0.17621633,0.22043152,0.644145,0.7129411,-0.8930069,0.22952789,0.01627415,-0.051425405,0.4196457,-0.05562214,-0.49337748,-0.3837756,-0.28851682,-0.5168864,0.4651022,1.3283086,-0.29926237,-0.564939,-0.8390193,0.17356975,0.22480439,1,1
426,-2.511962,0.6244041,-0.15659761,0.05712808,-0.57536626,0.9232048,-0.36853662,0.49318415,0.33572584,0.03617548,0.35709512,-0.4138202,0.850379,-0.02753704,0.48099136,-0.2655688,0.63420266,0.29029655,-0.13869908,0.15918468,-0.107615486,-0.4251774,-0.0818098,0.009464756,0.31052253,-0.2274248,-0.008633059,-0.08427232,0.3800016,-0.17690066,-0.41354206,1.897846,1.3861942,-0.16008577,0.66019213,0.08673701,-0.17401746,0.25605735,-0.93066376,0.3439704,0.6840797,0.059191786,-0.730849,-0.080247015,0.336265,0.40019405,0.19729775,0.6904386,-0.05500162,0.70333743,-1.3609664,0.26924738,0.11864249,-0.43734407,-1.4977423,0.53859127,0.30990428,0.14444748,0.78773177,0.5274324,1,0
427,1.6122241,0.89197224,-1.4778316,0.51204115,-0.21301459,0.6542183,-0.115679674,0.8588872,0.3361122,-0.019539759,-1.2636433,-1.3101516,-0.20239386,1.2677076,0.076614335,0.12069041,-0.2531597,0.022608042,0.038182706,-0.90362465,-0.34172937,0.5784366,-0.53143466,0.060995027,0.6086693,0.42875075,0.15158883,0.82268786,-0.73286396,0.0055351555,0.1921829,-1.77884,-1.026222,0.031760667,-0.3913997,0.36192533,-1.02937,-1.3308861,-0.81592953,-0.109544456,-0.1280116,0.58747494,-0.18781678,-0.7047683,-0.51490545,-0.04525745,-0.057589825,1.4017136,0.22858107,0.34975955,0.7792534,0.16417173,-0.08422974,-0.1212382,0.1888114,0.14863992,-0.15767987,-0.30296767,-0.06748126,0.5054171,1,1
428,2.759012,0.19911762,-0.64602727,0.11098412,0.71931446,0.2871098,0.43054694,-0.4648526,1.1466475,-0.72376454,-0.8825439,1.6040163,0.45434237,0.10288058,0.47762248,-1.4428363,-0.9777304,0.13251895,-0.310247,-0.19347748,0.76420546,-0.18246742,-0.56660813,-0.76760674,0.7183907,-0.17607218,-0.050713003,0.45904273,-0.07108578,-0.6662489,1.7068455,-2.2501597,-0.18049729,-0.22118524,-0.26070538,-0.022975856,-0.12557074,-0.9883146,-0.79681015,2.0785706,1.092134,-0.8182868,0.97720873,0.10611091,0.19173549,0.79377466,-0.3666178,-1.0913746,-0.097077206,0.01034385,-0.37337244,-0.4148748,-0.05918403,0.36683077,0.12352606,-0.35222903,0.038119428,0.07014483,-0.059618212,0.49304682,1,1
429,0.28277683,0.8725929,-0.66192454,-1.2296358,1.3522804,0.69803,0.6364539,-0.054043554,-0.8520228,-0.3826785,-0.034088194,-1.1966323,-0.32237673,0.40917856,-1.244095,-0.23522943,0.20914772,-0.515161,-0.3688146,-0.6235341,-0.52283204,0.99249417,0.07832371,0.35522723,-0.21759155,0.06626348,-0.077160105,-0.1769419,-0.16802765,0.08851818,-0.8025854,-0.5070995,-1.5011836,0.4473998,0.42929682,1.8773239,-1.0377511,1.4514451,-0.043641336,1.1570395,-0.05281121,0.09259765,-1.1580076,-0.24937508,-0.11084083,-0.6520747,-0.18656747,-0.05814599,-0.002871275,-0.3762342,0.48444718,-0.045238316,-0.36376458,0.13701978,0.25336426,-0.51870453,0.013507202,-0.05442171,-0.04047343,0.18229607,1,1
430,-0.9526936,0.49204922,-0.23172055,-0.09473678,-0.3394259,-0.08076507,-0.763653,-0.8282523,-1.2002392,-0.71761805,-0.50588703,-0.531653,-0.534094,-0.55489856,0.5735622,0.36729822,-0.1466222,0.19351585,0.22022542,-0.43384805,0.40978864,0.039958,-0.7201859,-0.3264792,0.25560215,-0.12612945,0.272428,-0.0487776,0.5908564,0.42708743,-0.49335492,0.41106796,0.19726096,0.6049175,-1.382264,0.19458288,0.097358465,-0.87211645,1.7465255,-0.671614,-0.10878825,-0.10468052,-0.35538432,0.18674752,0.83870196,0.73385155,0.8743843,0.5662602,0.39118207,0.59480625,0.34266007,1.3019961,0.88575244,-1.1985695,0.13608257,-0.116867214,-0.5498382,-0.2179972,0.29696366,4.3660402e-06,0,0
431,-0.77055717,0.3638319,-0.115963295,0.23126402,0.30372873,0.6276958,0.58549595,0.51034176,0.15355569,-0.7340182,0.37686172,-0.49013036,-0.9344563,0.6744198,0.2657485,1.0970532,-0.47026733,0.66935164,-0.8635807,-0.75636774,-0.092362456,0.20691513,0.37863767,-0.61191016,-0.19378743,0.11668377,-0.57578385,0.37069163,0.3104844,0.27513757,-1.1945348,0.2575305,-1.3075186,-0.22381072,-0.8341792,1.4152808,-1.7428689,0.45185983,-0.07240019,0.91085887,-0.27686697,-0.76138985,0.1805169,0.6803864,0.40906304,-0.41478777,0.88738763,0.5695961,0.9441072,-0.39509583,0.017742679,0.05533222,-0.06628786,0.5146225,0.1899367,-0.08526025,0.025197394,0.33846056,0.40890306,-0.1851008,1,1
432,-1.5034044,-0.35531986,-0.6856339,-0.23353337,-0.3765164,0.47683233,0.71466744,-0.60952836,0.01117105,-0.2622288,-0.11970255,-1.3595018,-0.11153604,-0.2828228,0.4277469,-0.63077223,0.10944433,0.29165614,-0.24424389,0.5145716,0.07148258,0.24245048,0.31753904,-0.2992425,0.15675946,0.03894179,-0.060198516,0.17163637,-0.07449068,0.2699569,0.042726472,-2.0166643,-1.306021,0.0044560134,-0.21052018,-0.10737402,0.7986975,-0.3672982,-0.93501365,1.2498841,0.5116171,0.5434259,0.2434842,0.31588528,0.10712242,-0.7814717,-0.42475912,0.16200018,0.11547983,0.32421362,-0.16605209,-0.5962912,-0.13445106,0.022469519,0.47356352,0.1938014,-0.69888663,0.4789664,0.32550234,-0.07818206,1,1
433,-1.077358,0.0762,-0.62324905,-0.15502204,-0.24531761,0.672071,-0.45676064,-0.83529633,-0.54517776,-1.1720068,0.12163387,-0.361639,-0.885882,-0.9135598,-0.8514174,-0.6472841,-0.38163912,-0.0781631,-0.034688156,0.6072027,0.17209259,-0.06138722,-0.656145,-0.11090433,-0.21684137,-0.75037646,-0.082383886,-0.6460112,0.17303881,0.10738747,-0.67809814,-0.9848927,-1.3448439,0.7567956,-0.16584282,0.47316247,-0.16954285,-1.0826244,0.50076365,1.6257281,-0.32574844,-0.25271153,-0.09716021,0.761456,0.20858899,0.463071,-0.34644997,0.09632252,-0.46268576,0.83182013,0.054148726,-0.40823194,-0.26510525,-0.052967466,0.35195258,0.15474325,-0.6356205,0.07526563,-0.11140476,0.52514297,0,1
434,-0.94333905,1.8532529,0.739755,0.53828895,0.13204099,-0.07355143,-0.5449773,0.25033706,0.49507117,0.8611094,-0.26468092,-0.04829082,-0.025074158,-0.17477912,0.9483899,-0.1253812,0.7122676,-0.43806744,1.348129,-0.38619715,0.36467564,-0.3913902,0.04655026,0.016085684,0.61230147,0.31885636,-0.18246405,0.593699,-0.54127157,-0.053640947,-1.0112407,1.7668934,0.7731445,0.7287265,-0.94166625,0.4221463,-0.5928332,-0.268932,-0.18255866,-0.06356883,-0.12263145,-0.33806312,0.33401564,-0.16442154,0.24372438,-0.50901777,0.8106015,-1.1404865,-0.525462,-0.6363621,0.9295604,0.15212303,0.2287904,0.41399667,-0.02283074,-0.28426445,0.012325466,0.24005088,0.6230588,0.11077712,1,1
435,-1.4058951,-1.0938487,1.2058544,0.8046098,0.25737303,0.47914106,-0.090049446,0.30589196,0.5513397,0.0703199,0.19774166,-0.35701212,0.22617604,0.12942447,-0.40147144,0.13197298,0.05132918,-0.19523677,0.18878661,-0.3305009,-0.51769316,0.18015672,-0.07991121,-0.63060164,0.18604654,0.19512556,-0.0763524,0.3021125,-0.5938339,0.12794234,-1.5303509,1.0555707,1.06406,-0.64184904,0.8009732,0.4706458,0.16010976,-0.76564884,0.6325567,-0.13873819,0.18635297,-0.20465346,-0.36074606,-0.55383027,0.27848536,0.18598875,0.6297879,0.62470174,0.71019304,-0.21247071,-0.6095156,-0.21977013,-0.3880003,-0.30100587,-0.28036055,-0.19176272,-0.02065263,0.4260476,-0.3215052,0.15072574,1,1
436,1.1287736,-0.9816713,1.9223123,-0.5007281,-0.6818015,0.6205262,0.6796167,0.34069356,-0.9241304,0.9054094,0.45228732,-0.024182737,0.049000606,0.117617555,-0.75978124,-0.12789777,-0.34684226,-0.6006263,0.15349853,0.1393297,0.032426618,0.092923805,0.5535324,-0.21271223,0.11924664,0.5719701,0.017057806,0.35457152,-0.33072862,0.5481514,0.8088478,-1.8061795,0.54226214,0.38421476,-0.28701222,-1.5168709,-0.82081324,0.43181014,-0.08256931,-0.5509855,-0.23152281,0.89064556,0.21599619,-0.4269933,-0.12085746,0.57717055,0.465975,0.26973426,0.49182868,-0.61490965,-0.34650823,0.2370151,0.395737,0.030086562,-0.15270694,0.7748796,-0.37071788,-1.3513217,0.1220913,0.15132187,1,1
437,-0.49808055,0.36920375,-0.084599815,-1.1600486,0.3245662,0.44457006,-0.24094692,-0.25167507,-0.8402107,0.9246578,0.33318615,-0.058819875,0.3737739,0.06610795,-0.75698733,0.67957324,-0.86984766,-1.3985469,1.3442168,0.6981274,0.14852187,0.57046795,0.03867434,0.01854217,-0.46878657,-0.43436402,0.10473877,0.21299738,-0.40124726,-0.009579033,-1.182377,-0.20139012,-1.6409094,-0.2014179,-0.6664034,0.33411396,-0.19072136,0.55955714,-1.0169455,-0.27202892,-0.8420383,-0.5798782,0.5234036,0.76862353,1.1675742,0.4992954,0.09803395,0.4769684,0.07481935,-0.18185286,0.06709407,-0.8302766,0.021606892,0.35253397,-0.30448693,-0.29025254,0.060603146,0.067213885,-0.56714445,0.14548025,1,1
