,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
576,0.6149775243864009,0.6268665478066384,0.6200847964658319,0.6136918129834183,0.020745064974838086,0.6784621674553586,0.9102809300757261,0.408708957188214,0.433176399706345,0.7385709792284438,0.07196916845488091,0.6469054026760619,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
577,0.625085644058621,0.6208293355434288,0.627154252801949,0.6235229471084451,0.015248386499147408,0.6829825148130978,0.9099981280154108,0.4683348915591862,0.5052733559846809,0.7306077123831134,0.08266828905775062,0.6474985060334932,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
578,0.6249333816302183,0.6225704991804208,0.6263899431520562,0.6137674534283917,0.01246110394839822,0.6883431023279682,0.9105094149034748,0.46761195510149567,0.45695785786866183,0.7251730935234588,0.07135341424726879,0.6482618168528496,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
579,0.6206122267751668,0.6302920435702465,0.6241353811618046,0.6177755360284707,0.009301024246938414,0.6831464395340698,0.9104450859348997,0.4463423944782462,0.4329794461311284,0.716237471122785,0.07689543689187969,0.6488225731495141,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
580,0.6080864959662082,0.6255606895568376,0.6151170751168082,0.6126141516520991,0.014450615720243339,0.6886725806134153,0.9095543083168277,0.38883984062849164,0.3097283720477681,0.6950938616911144,0.08051314936702866,0.6496030285312726,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
581,0.6108657379134244,0.6116883849495804,0.6103213641551233,0.6014973594825033,0.024491941002771404,0.6283136725747481,0.9070356121017088,0.40793245545038126,0.3212423875873457,0.68686682183311,0.06273246405916957,0.6471853722248222,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
582,0.6137211402951261,0.6170442523327017,0.6210974426875915,0.603766113791748,0.014972380495071594,0.6175272456570058,0.9085564488457659,0.42803084518958723,0.3994202784514684,0.6872812508666803,0.05246955486714114,0.6454863185265141,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
583,0.6348892386836757,0.6164386252034316,0.6194351799598941,0.6266235740778827,0.024622760286895008,0.640376699023935,0.9092261603896954,0.5579284468388971,0.5386634228750152,0.7163924794223238,0.07871717354052235,0.6449380984943993,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
584,0.6196794225925917,0.6382975153788919,0.6261033561708744,0.6223319116050443,0.014821900509287793,0.640040595857395,0.9085207920619177,0.4793717476933601,0.5043463440260199,0.7156577947002921,0.08815918155514099,0.6439371130462741,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
585,0.6206502780576657,0.6265069603595195,0.6182314563256612,0.6133136680440157,0.018066672464053052,0.6262587688471308,0.9082637138798897,0.4850273480720948,0.45810809314236406,0.7167813323519734,0.10493910969836176,0.6425792106022952,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
586,0.6319386213866749,0.6175173877340426,0.6256256917772194,0.6234095150837169,0.01553422285405332,0.646502669195987,0.909032444802096,0.5489627732026305,0.5830793227795509,0.7320792763999993,0.11799875188153477,0.6417269065529245,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
587,0.63656435934874,0.6291565070625247,0.635350931762603,0.6284952588260544,0.030652546249910206,0.6351576800329946,0.9093421841776191,0.5736578034284299,0.6931626410636287,0.7469020739641145,0.11805003864194444,0.6416229664019566,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
588,0.6293878023023471,0.6390734642502407,0.6296954017733823,0.6238821674261774,0.03125522237387849,0.6490581483066706,0.9093257750710996,0.5320196750887873,0.623463018005162,0.7455233761067559,0.12343804442805781,0.6415950326624609,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
589,0.6518883869664485,0.63320657372911,0.6364208954188122,0.6456241751793601,0.03527810440588763,0.6828113327915881,0.9122525428948055,0.6437718244149283,0.830244747529518,0.7716822018085985,0.14999354016932467,0.6437750096785404,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
590,0.6593504726390418,0.6520184420177777,0.6601130959641474,0.6514472843678936,0.021179112773028544,0.7224890883232299,0.9138470509280227,0.6750782675560396,0.8629556246798726,0.7944315753575644,0.14085948756510666,0.6469745283599186,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
591,0.6694776471727959,0.6699597572545817,0.671959196236815,0.6596336552687294,0.016766041431147842,0.7166993447978802,0.9132509755972336,0.7149325706478096,0.8248592342386316,0.817012561450293,0.13005779365694034,0.6497606008216088,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
592,0.68662911594382,0.690550619194391,0.6922121199077442,0.6825099825129486,0.03142006979549089,0.7433245268338963,0.9173519107034582,0.773829187853751,0.8249647727583587,0.8469569431926934,0.15276459071676832,0.6559739673770275,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
593,0.6979746232863497,0.6891879290557061,0.6913714259893331,0.6841737278333346,0.012675103124161114,0.7420276357618133,0.9148423945788302,0.8076874300615117,0.759362719303907,0.8722168219518239,0.15258496975708472,0.6595920428129205,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
594,0.6988692602570898,0.6994644161572766,0.6990331813969388,0.6883141670798119,0.008851852832086267,0.7694349392721169,0.9146566023409196,0.8103138777981567,0.7251624026794924,0.8795225313242676,0.14262985921858604,0.6636641710777613,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
595,0.6887992497368565,0.7004296309229195,0.6956895306413533,0.6850056006825884,0.012321210494277602,0.772797546164675,0.9147953992266178,0.7397004211830249,0.673775410934651,0.8608281395034639,0.14132138152741033,0.6692666350622465,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
596,0.6989453624413668,0.6846457830248185,0.6935877373792039,0.6900345707489761,0.012563188360864617,0.771856375040308,0.915324908178208,0.7743678965202498,0.666063177923105,0.852144369253544,0.1597434252877493,0.6740059054944798,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
597,0.6997829518990033,0.7031548953767429,0.7005999345559275,0.692870484803739,0.0062876436270969845,0.7614074862801975,0.912766102164882,0.7771963936289803,0.6572011771306929,0.8379947413518584,0.1406541841976426,0.6781781023482714,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
598,0.7143646049743744,0.6984235413633341,0.7074973805047058,0.7010379312719657,0.012334065568440038,0.7750227037167015,0.9158711600662175,0.8239786322245154,0.671559336228322,0.838310395378402,0.13816532798702,0.6833252964202623,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
599,0.7035521620423155,0.7196956904607127,0.7049370479580259,0.7044032711560777,0.01193631445023763,0.7907970672470389,0.9150159871457758,0.7465488827450415,0.6459056785510376,0.8150583023927385,0.14534954459126417,0.6890927983524435,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
600,0.6936534105618102,0.6945059664246779,0.7000267607846296,0.6871230739128256,0.016068842703044005,0.7586306510351098,0.9144632300052908,0.6817093706804469,0.5968377461719919,0.7791404494293205,0.13308527782682997,0.6936423788654766,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
601,0.7035901550746058,0.6946384581526072,0.699052306697129,0.6923411743015613,0.01234994536593481,0.7552133798090432,0.9141032218753219,0.7201413914983177,0.6101365307347651,0.7621959997743354,0.13418853009793172,0.6996572955403333,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
602,0.7061219777379684,0.7122390719934805,0.7073444952264918,0.6968597582983802,0.004814603364248526,0.7775338280578243,0.9129609253399693,0.7297018415954863,0.6392351800151728,0.7484619805365236,0.1289545410266341,0.7069862501979642,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
603,0.7125371057612104,0.7036469747410453,0.7127708141351019,0.7057077963477922,0.012156363072665198,0.7662983212545984,0.9136587262360153,0.7539348983718782,0.6981423594961376,0.7422751158207749,0.1079667505173609,0.7146855782757491,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
604,0.7263763264247558,0.713582818169204,0.7228017664018578,0.7222883620610174,0.026583537187082916,0.7698876738350663,0.9170144401067544,0.8015497262386796,0.8100100829222405,0.7504743658099543,0.1207698023571375,0.7219685594011698,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
605,0.71685831848575,0.7381100833763387,0.7174328232027531,0.7287920628307363,0.03455670789112508,0.7594032003821636,0.9160550122580131,0.7333590156996779,0.74240984099402,0.737433169988264,0.1493007383791665,0.7276629933527303,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
606,0.6927967666233601,0.7150968283644871,0.6961289446256933,0.7033066855812102,0.017377791725113147,0.6704663243745265,0.9102978114001835,0.5902570076300687,0.47804382677207535,0.6931717905234198,0.15445791478770168,0.7292776761036834,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
607,0.696546922095499,0.6852703541170501,0.6869386862773482,0.6860075635272267,0.020732966081508736,0.6437234446908828,0.9096799203234198,0.6068177295393956,0.39301309615702296,0.6670298035216862,0.16289916560176146,0.7288116166087386,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
608,0.6942054131430375,0.6853082418537186,0.6832320059970071,0.6892783961973421,0.0437556477255971,0.6319145243947606,0.9090620953895934,0.593679004347628,0.39428971934636114,0.6459319064047024,0.18542649831509492,0.7269657281142063,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
609,0.6610447060351283,0.6854217898079406,0.6551644416402581,0.6785964071268664,0.08138623070321037,0.6126660661472465,0.9021823679621872,0.4394182583430325,0.20851692860074378,0.5900239094369941,0.23130206470364892,0.7194000615500127,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
610,0.657503976814553,0.6552925020904953,0.6578202835645808,0.6458699636614254,0.02407755390624114,0.5950967528418794,0.9056691341119887,0.42584886014538625,0.21878665817495802,0.5531301668063784,0.21939696191119187,0.7162101830621099,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
611,0.6644330563268839,0.6589829233981886,0.6533493519094026,0.6529218995549924,0.020239179997504603,0.5841064777144918,0.9066915485600643,0.4632519067636329,0.31499280261722107,0.5437235065444421,0.2286336661991419,0.7136604856555495,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
612,0.6664889785932961,0.6631844259449189,0.6616607240140115,0.6599550265321823,0.008397388151402526,0.5927634620888064,0.907317313876663,0.47444873168395074,0.38252460517492937,0.5461855727230134,0.23443227922306967,0.7117023394955455,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
613,0.6710956618841879,0.6701868529737715,0.6674690810063905,0.6615053400169011,0.012212320454313445,0.5994534694600592,0.9077416209278057,0.5001073337275435,0.4245429449033185,0.5595392404785835,0.2265297350340759,0.7098777991125846,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
614,0.6718380944863738,0.6772649400309235,0.6768886089014676,0.6662695971686139,0.009425794084397343,0.6258106663442529,0.90860458168352,0.5043758419176244,0.46074686059576775,0.5744136114143257,0.22812048536866722,0.7088178028467957,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
615,0.6622249296919172,0.6737448404653088,0.6707936064617853,0.6592933593836063,0.00447659053185979,0.6055777673074103,0.9081509138677788,0.4551122261410816,0.43980617907388553,0.5765674403577119,0.22121877668682685,0.7074797444382845,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
616,0.6685449008597089,0.6599860259005005,0.6653864713194874,0.6574215591192021,0.01053435518569911,0.5813800642741899,0.9076080320181874,0.49425707887544035,0.4499649978115793,0.5911641809150571,0.22404095748925237,0.7059339508455429,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
617,0.6639382175688171,0.6719279588882445,0.6645267103759418,0.6575349911439301,0.00720337861596222,0.5655033955469958,0.9074567604626834,0.4697621887311225,0.4511767098931926,0.5991364512741705,0.22345072907623173,0.7037517105202264,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
618,0.6556955901420509,0.6632033697186259,0.6547059023557277,0.6495566749980515,0.01085421967809382,0.5218909756564207,0.9056010296647219,0.42767517813015277,0.4087933962980186,0.5981328473686042,0.21534303777375843,0.6986007366995157,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
619,0.6681260481662221,0.6605727092560633,0.6642591902288286,0.6539995608863116,0.00677084317943793,0.5362888774910132,0.9075146289667834,0.5073687368561168,0.47334630107174425,0.6180627300189626,0.18524687735541143,0.6927800854078177,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
620,0.6824792783787048,0.6683889153596686,0.6712331369962372,0.668046774513728,0.010682566628983656,0.6336695864944124,0.909199244471066,0.5860298671837483,0.6148892627180677,0.6526877914619666,0.17082723558534665,0.6910434796658007,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
621,0.6742175964711252,0.6813906669150622,0.6814933588097255,0.670750447627386,0.00586645090306896,0.6746003434822403,0.9088187569434623,0.53928269142251,0.667443643899764,0.6660476118727462,0.15743411208942024,0.689551191133096,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
622,0.6731134749986134,0.6759969695177913,0.6788183915852124,0.6628665233683328,0.001692332704442941,0.6640337126194761,0.9091422298701384,0.5330591190016745,0.6585042905519419,0.6745446528394453,0.1275174160175677,0.686039206873597,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
623,0.6652517074234039,0.6738205004936081,0.6692268533027963,0.659312168489044,0.00617421650213432,0.6730463507068329,0.9099982544560434,0.4889752575639663,0.532988956934961,0.6710012058579898,0.08230896861626627,0.6856035300807617,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
624,0.6587033132023639,0.6681428756775174,0.6631127840290454,0.6570056804526914,0.004007002234514362,0.6723028593783245,0.9098542600960309,0.4542030720663519,0.42887957635967056,0.6618204561588957,0.09031416463267392,0.6867855912124656,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
625,0.655505218371301,0.6584151841948415,0.6582024383895272,0.6445843630913812,0.0040962315728183245,0.6517614623179018,0.9094606634344246,0.4374607104158923,0.3116045841783311,0.6539223082364807,0.07248227083507916,0.6871062893828577,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
626,0.6654039117919581,0.6598914219092398,0.666437367950562,0.6605411107103101,0.00781664127159369,0.6601599702430309,0.909753410062233,0.504561511447589,0.5201570882267279,0.6639880223847426,0.06889024087547216,0.6872234942243982,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
627,0.6692111149675604,0.6648119839051698,0.6679467454000455,0.6642088976143268,0.006720935244454359,0.6607459462812976,0.909719536852323,0.5289986095274103,0.5754939892806633,0.6771094299189562,0.0719178033878767,0.6872047553940228,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
628,0.6710956618841879,0.6652472315698421,0.6715770414118685,0.659312168489044,0.008815556152098213,0.6463383004076839,0.9097683645409187,0.5413320705823321,0.5890267799397337,0.6890532058192237,0.06960856856798311,0.6868112369159649,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
629,0.6767303644633142,0.6738205004936081,0.6800794909289508,0.6698807257238526,0.010873880379754014,0.6792167378746441,0.9106721666149318,0.5781183725148918,0.7063275900886512,0.7044138082970166,0.07150703960871416,0.6878709297722503,0.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
630,0.7183050743477746,0.6790060459453964,0.6862317523369609,0.7114930562929851,0.048042436868352696,0.7375852255143194,0.9184164808990096,0.7687855326812835,0.9417550717160079,0.7667881146933153,0.11689518634813448,0.6972703488561858,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
631,0.7243394588295171,0.7213044202815485,0.719152345089844,0.7171648844025109,0.01990570425011437,0.7760502019210336,0.9150713411882005,0.7884359630246252,0.8937464953099843,0.8100036654350009,0.12446432753096934,0.703147896624905,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
632,0.7366177122947739,0.7229886944963918,0.7280178241316824,0.7250297687127227,0.0110251165463709,0.8199786279386091,0.914666607117422,0.8257467521787291,0.8179646536685465,0.8466217367208575,0.12844120394217498,0.7089994101557107,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
633,0.7367699166633284,0.7333976733258912,0.738583816501599,0.7245760409919322,0.007300925943430113,0.8129887166048121,0.9131493031610355,0.8261986370097516,0.7465727268210272,0.8614194551649388,0.12441296246396513,0.7133662860591918,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
634,0.7256720031649173,0.7308995044020034,0.7312850906187496,0.7199062912432772,0.00696896255770605,0.7720818619235573,0.9118666673979423,0.7433080730868533,0.6755279146303298,0.8470793480900103,0.11561246951501555,0.7167736929469621,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
635,0.7305071093186972,0.7233293379805493,0.7321449098373511,0.7194524480062545,0.003414156461376173,0.7575628292118055,0.9118803053579039,0.761152573363448,0.6555141680939098,0.8351400576371576,0.11368800273236448,0.7194290532705434,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
636,0.7472587800674082,0.7336247690450809,0.738545566092284,0.7413268122167744,0.01594482904641816,0.8073685731478628,0.9153728347824249,0.8168970348179732,0.6769239243327506,0.8401635923472389,0.13996122579429535,0.724746743621121,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
637,0.7610789462501402,0.7443176752934001,0.7523023239395716,0.7469797157046301,0.009760782193453743,0.8485493566332261,0.9151918141403483,0.8556488489816171,0.686331365144504,0.8514962767388395,0.1473761149474059,0.7303748249341353,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
638,0.7668088054943571,0.761104510059521,0.7621612658189889,0.7513659434331728,0.009738852949294293,0.87705803237838,0.9158744112736539,0.8705015036465699,0.6866319889699647,0.8555443081646017,0.14242416395894478,0.7361745521173895,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
639,0.791327203272884,0.7665550391564219,0.7762810531910327,0.7920518939390544,0.03389353730051004,0.9593075844139822,0.9274410182055335,0.9249822177701791,0.7462969141242816,0.8783380308594462,0.18398929464022937,0.7493345015541004,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
640,0.8036625044416046,0.7943375361076049,0.8043294924386568,0.8067230411769999,0.0380805105732985,0.9573832251208978,0.9295238345175545,0.9475061027060615,0.7744745269142503,0.8957758770750376,0.1993068066481328,0.7638746342721707,1.0,0.8326478084715707,0.7271726580809481,0.9826456432012387,0.8452285469751797,0.6171783488593913,0.4359952596535427,0.0,0.5934264665763621,0.7256933005797368,1.0,0.6265205099655604,0.6412436097727274
