,close,open,low,high,volume,evm,force_index,rsi,cci,macd-signal,atr,vwap,stx_7_3,Total Revenue,Cost of Revenue,Gross Profit,Normalized EBITDA,Operating Cash Flow,Investing Cash Flow,Financing Cash Flow,Free Cash Flow,Total Assets,Total Liabilities Net Minority Interest,Total Equity Gross Minority Interest,Total Capitalization
145,0.18858426043946974,0.19091342400802636,0.20201373583663307,0.15570384564426876,0.14721971174428006,0.5215176745415742,0.4747826218957234,0.415391477225441,0.4714224020451965,0.4589953934386416,0.5922908485340916,0.15018522172316562,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
146,0.18398646114217376,0.18521450681557816,0.1941825409163931,0.14998410239632587,0.10846850275095529,0.5203672305344551,0.47491538948107015,0.3919561401998227,0.42040723243861633,0.4275587739534232,0.5960714527714817,0.15037563171913693,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
147,0.19600054749900075,0.17840747354546482,0.20265303447371874,0.16317123434376957,0.21317216945814196,0.5206670235359441,0.4911140983101423,0.467983863244707,0.4943068865381839,0.42688278006223307,0.6018093180582018,0.15045464454793134,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
148,0.1974837687803087,0.1993034629925765,0.2191145780939926,0.17238638971178366,1.0,0.5272205694152279,0.5763091201751782,0.4771471741647094,0.552792412536486,0.42883118294584516,0.6130728403283987,0.15145193525228628,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
149,0.20564145571866987,0.19075508720390433,0.21336107326084375,0.17111530871958402,0.195697481241885,0.5270701426229965,0.5060406238897982,0.5275517653257971,0.5382632225814933,0.4428357290331614,0.6299789210997166,0.15291834789910563,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
150,0.1957038550686081,0.20611049626268985,0.21431996024959843,0.17619957207990478,0.22197734051418114,0.5175044688339817,0.4754302900910463,0.46554366705501404,0.5121506085099221,0.4349725272815166,0.6171500478288978,0.1535481936092542,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
151,0.20297164536878298,0.19297137974703193,0.21064408453666705,0.1676199572079905,0.1559544132440484,0.4981143742997956,0.46789229082199246,0.5117454131637587,0.49816008283259633,0.4409685218321101,0.6024067977469447,0.15322891557910134,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
152,0.2047513784274917,0.2056356066259183,0.21991373187378638,0.17365747070398319,0.18620523201220532,0.507614354640544,0.48166325852568914,0.523092640881917,0.5578932588805193,0.44658840314673887,0.6062074705869067,0.15360401765153675,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
153,0.20667978889854854,0.20690199911990825,0.22231101031254663,0.1779472175314627,0.16976468453422267,0.5056018159292792,0.4606886312527951,0.5359290749549913,0.5933748957969311,0.4518307587309841,0.589571362119391,0.15336179765543667,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
154,0.22062186420278473,0.2078518387812487,0.22918331824403215,0.18875116353124877,0.2588029688824057,0.5040021686613672,0.4579755438142012,0.6230672697750352,0.726479964278267,0.475466183749626,0.5942283462067441,0.15283213091887182,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
155,0.20237844116098935,0.22035778924381022,0.22438870039963787,0.19447090677919154,0.24115210677547164,0.4947516857228484,0.4149965111017702,0.4944720338035197,0.7076060027376645,0.4583438071790363,0.5894961239363641,0.15093014536820015,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
156,0.19273741250599252,0.19597911475958085,0.20728785814227835,0.16142358889221153,0.23199987315479872,0.5013592292527854,0.45266881510726975,0.4359734793533372,0.4318329917125511,0.43006779421769004,0.6098913182156982,0.14982098559217394,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
157,0.20326827758151178,0.1890138050731427,0.21144317734958695,0.1665077916440546,0.14998740356681659,0.5031673258157078,0.4694936097761827,0.5043824816060515,0.529481469071236,0.42813894836913546,0.6069969373633735,0.14940151101848143,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
158,0.2222534618081209,0.20389426410735945,0.22582709184964345,0.1871623728994768,0.19211058082770016,0.5270369590155322,0.5031862678751182,0.6104773566286043,0.7479480428517058,0.4561547649118197,0.6371348658928986,0.1511680916139868,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
159,0.21721059375640384,0.22083267888058178,0.2403708005255345,0.1900222445234483,0.16907760636058214,0.5361732960932224,0.49869133629928425,0.576821261530443,0.7536901008984296,0.4633679017022591,0.6427519380318181,0.15322838977433717,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
160,0.20608634382009905,0.20848506522214227,0.22470834971818066,0.1796949235914984,0.21170111747098855,0.5353641247131034,0.4963267715327598,0.5059538684128081,0.5816564094933555,0.4474263715829739,0.6438834104232203,0.15461000385895907,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
161,0.21681309695652107,0.20626883306681187,0.22934317338674037,0.18414364645571923,0.17702304883011727,0.5293847733793902,0.49110207781881743,0.5671044224655332,0.6564093278877049,0.45227923396724434,0.6422833399770838,0.15622389062572362,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
162,0.231115514761969,0.21101791059791952,0.2339779360884262,0.19383536628309161,0.194392032711968,0.5340505790692991,0.5082859242648102,0.640135255662088,0.7483626462364268,0.4754706107270731,0.6429145471271833,0.15956231316101643,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
163,0.25197322746746853,0.23428840861668654,0.25571360201434556,0.22132191695887027,0.2804741191745901,0.5579798481511775,0.5432581932995717,0.7295280558332097,0.9054597665527846,0.5191590877382443,0.663507604092713,0.16465788689115501,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
164,0.24556691106808493,0.24869403840192883,0.2669010842958478,0.21941529547057093,0.14665947877192703,0.5586089948020109,0.5160131871207594,0.6851938100907232,0.8277396206497236,0.5300406757925231,0.6592059029467119,0.16835779192524147,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
165,0.24392808734307214,0.245527966585258,0.26594213634021946,0.21321892715479196,0.1126667265657895,0.5623335087202059,0.5005344437960679,0.6736372670888201,0.7483774122528335,0.5270560557096253,0.6534299607296365,0.17136550369223458,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
166,0.23692597737634413,0.23223051326547806,0.253156468432877,0.2003495048469206,0.10847731144548914,0.5508878438246065,0.4928689112309343,0.6237478259200356,0.6426834629071069,0.5067894566696769,0.6351363230413196,0.1735371355161659,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
167,0.22470925858024937,0.23571313791479853,0.2442065313811741,0.20400383239525555,0.12618983441416015,0.5449852599328169,0.4834671688457575,0.542514828042673,0.5873162671801042,0.4682872039288207,0.6271708428690992,0.1751780612115139,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
168,0.21711105395785724,0.21893305994569812,0.23126100833112329,0.18843339328319875,0.17279135197605444,0.5266684620572569,0.46405055060363304,0.4955800861286097,0.4961663074277247,0.42754564340476364,0.6039242282821093,0.17524341877303962,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
169,0.22575216830258993,0.22067440246425696,0.2414895426569973,0.18906893377929856,0.09692558943379473,0.5292434767826049,0.4847019903090136,0.5466494688104766,0.539369324585981,0.4131787083350849,0.6015719286186516,0.17646943155999928,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
170,0.2105558192754695,0.2232072478400342,0.2287038747496548,0.19113441008738408,0.08847805137582998,0.5333944280158163,0.47996256920732044,0.4551295451452725,0.4479920143946866,0.3783925838231334,0.6093593857878277,0.17962648732152076,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
171,0.21085377627680568,0.20389426410735945,0.2263065353440208,0.17842390320777635,0.13628988356667565,0.5241467486028565,0.47482386315125247,0.4570404518101553,0.3894778878868491,0.35720793790229793,0.601782763405369,0.18067368910227777,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
172,0.21279055700315486,0.21133452381836637,0.22742527747548358,0.17874167345582626,0.06508392043282402,0.5078997344175158,0.46257658362520127,0.4701798649229604,0.4068800104077146,0.34837206562171114,0.5815688733074462,0.18091104785690937,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
173,0.21144981071480606,0.20452749054825303,0.2285440196069466,0.1750873459074913,0.06257872770739631,0.5028317947315742,0.464727572329494,0.4612620873455794,0.408355241723549,0.3426977276244829,0.574756918097515,0.18061256635133227,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
174,0.21845198089919793,0.2094348444956855,0.23269939978112897,0.17921829852366233,0.07972397074808718,0.5133267712330132,0.4757336354366573,0.5121766605534915,0.44616745340228847,0.3526506566862865,0.5814567790976426,0.18213297230908698,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
175,0.22083569712755124,0.2152920984922556,0.23733422344968857,0.1892278492075623,0.09828741360872836,0.5165925684073359,0.4708123112320253,0.5293336608171749,0.4925195787468163,0.3647047424410325,0.57218836588771,0.18302149763039122,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
176,0.2215805294132277,0.22257402139914062,0.23557618268114022,0.1871623728994768,0.06218938340900002,0.5079556760745304,0.46267254763212085,0.534940922405545,0.48735823002293954,0.37495644212694207,0.5586896743911202,0.18295295060675598,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
177,0.21621736360684063,0.2152920984922556,0.23221995628675163,0.18191925471936987,0.09699605899006555,0.48365983409031377,0.4421652638175919,0.4900421924309667,0.45419067961152876,0.3739626183502427,0.5211639820014395,0.17806561690934597,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
178,0.22381544779390494,0.21671682779036772,0.23717436830698035,0.18668574783164082,0.08031239154294853,0.4843041060214249,0.4540358906705738,0.5510870605280095,0.537841068116529,0.38655294874536883,0.5252662943317721,0.17493291347415485,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
179,0.2305197211946246,0.2238404138931307,0.24852164476431726,0.19621861283922715,0.1057413309232745,0.4919115831493102,0.45766496846042787,0.601168398900017,0.7174472937826473,0.40563858708433403,0.531425752885453,0.17336915040382572,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
180,0.23379730842698643,0.2317555632409093,0.2525171697957914,0.19764854865121284,0.141016629053541,0.49929108556768964,0.4649602206261684,0.6249467311343399,0.7765101722445069,0.42238682213374557,0.5450160121504325,0.17341960839902004,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
181,0.23424418371132683,0.23096406038369088,0.253955561245797,0.19844294396709883,0.13771865382006654,0.5028757770595891,0.47667258938973756,0.628303199645866,0.7734788622407694,0.4322883309589413,0.5419793960312088,0.17397834548074265,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
182,0.23841582260068894,0.23492163505758012,0.2581109414199795,0.2102002007110344,0.12196166103791084,0.5212953086361826,0.48585118998550153,0.6602886235911858,0.7972210071341763,0.44322013174568464,0.5573015070223322,0.17644230490809498,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
183,0.2460139670054171,0.23523824827802697,0.2566725499699738,0.20797586958316272,0.05487288172918197,0.5159500415373987,0.4782512765997216,0.7149725541928286,0.7512786208303114,0.45956878726679196,0.5541085389385831,0.17754902158225172,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
184,0.24512003578374475,0.23872093331514455,0.2632252085829164,0.2098824304629845,0.039869913199124064,0.5291179431916486,0.4829996344674699,0.7040552984632794,0.7290100093378534,0.46491408652905364,0.5520371234046608,0.1794127132655856,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
185,0.2475036917944341,0.24394490048302409,0.2670608784716825,0.21369555222262793,0.060427644502229476,0.5371811927115884,0.48763634774225156,0.7218546718627331,0.7249520420099272,0.4681416878608614,0.5526453623061892,0.18278976811073555,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
186,0.24184238833371885,0.23887920973146948,0.2630653534402083,0.20908803514709862,0.07130462051263078,0.5339565651298186,0.4851054280066836,0.6490581324644841,0.6633871659005443,0.45701879202425255,0.5444096809107454,0.18517948135682682,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
187,0.2400545258903739,0.2325471264859249,0.25459485988288266,0.20543376820724124,0.11101069199342517,0.5302083435916708,0.4904559521003318,0.62658780769593,0.6063923194868489,0.44350386119906904,0.5458021977485318,0.18743524349158314,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
188,0.2449709970654127,0.2418870051318155,0.2646636000329221,0.20908803514709862,0.07860879002010143,0.5306243786188628,0.48456241480947426,0.6705321759999342,0.6601763051885737,0.4397252839388096,0.5471611397379087,0.18980934957319628,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
189,0.24154443133238268,0.24441985050759274,0.2597091270458196,0.20908803514709862,0.07343632458982313,0.521971876497685,0.4803804216313598,0.6250014617367502,0.615212926169896,0.42898675283099125,0.5385609423178,0.19164452085712536,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
190,0.24273625933772736,0.24299512120948064,0.2645037448902139,0.21528440346287747,0.07830224745032335,0.529389209183099,0.48115893510265095,0.6366076101081398,0.6552882067372197,0.42171026839017556,0.5477251208847157,0.19358593262505353,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
191,0.24228944427105115,0.2390375465355914,0.25731184860705936,0.21004128528277066,0.11208359098764845,0.5270676665785666,0.48859648729492383,0.6301189695125012,0.581126517307258,0.41436817140225074,0.5563228764976672,0.19605466688038753,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
192,0.24214022489972709,0.2390375465355914,0.2622662606272882,0.20956466021493458,0.09358709420546454,0.5244062153983022,0.4807684659725744,0.6278070329989686,0.5969013887288739,0.4078315930981975,0.5520896222585374,0.19787054840452734,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
193,0.24452412178107252,0.24220355796446513,0.2643439507143793,0.21703210952291307,0.06328166153119774,0.5246643659924993,0.47563435763766365,0.6552508610986769,0.7041722173397934,0.40615453247898825,0.5550732053785687,0.19934246179432336,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
194,0.2470568165100938,0.24283678440535872,0.2648233942087568,0.2109945960269204,0.0920120996228117,0.5224568808932329,0.4771060285857784,0.684036907056289,0.6583614375028001,0.40785640336344975,0.5541299047512075,0.2007988477697007,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
195,0.24631186378908942,0.24742758552014166,0.2670608784716825,0.21385446765089178,0.1642293008891496,0.5230737714593245,0.480586626925547,0.6702564850697325,0.6989914305407949,0.40640951155870697,0.5567309635187907,0.20251433677826136,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
196,0.24780182944876217,0.24980215447959409,0.26642164080147057,0.21464886296677765,0.05347053755939262,0.5168681508718438,0.4726258756557144,0.6886267472624098,0.7006662647992727,0.406608522874297,0.5470399650577397,0.2031635863261665,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
197,0.2407994786113783,0.24077888905415024,0.26178681713291085,0.20797586958316272,0.06561596558266872,0.5156358368013213,0.4649493791255263,0.5608502119345886,0.4232171121159537,0.39440753533929407,0.5351462276216005,0.20314267699967492,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
198,0.23022170397562447,0.23919582295191621,0.25043954067557395,0.20749918390684907,0.20364116197251333,0.5076469581672272,0.4493172665619107,0.4108488180013192,0.21350160341952001,0.3694564082683382,0.5387533872443657,0.2016135178830083,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
199,0.21770714861352147,0.2137090323900217,0.23573597685697478,0.18414364645571923,0.16223501244668537,0.49665973958944765,0.4368422531632587,0.2811662801225431,0.013766594209861371,0.3348523316228626,0.5204261747076394,0.19818679431996578,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
200,0.21502541516616802,0.2181415570884797,0.23126100833112329,0.18271371064373354,0.1529524101469114,0.49726468595372525,0.4411779158072726,0.2576080514872259,0.18671356842487302,0.3117342601152611,0.5249782373937127,0.1951163690659219,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
201,0.21904795511953423,0.21180941345513804,0.2331788432755063,0.18160154507979775,0.1374596782007713,0.5020316532374097,0.4485751488202725,0.3209332007114457,0.3015435002845276,0.30785467594704496,0.5289551781878251,0.19285133001189259,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
202,0.2212828132825474,0.2201994524396883,0.2381333162626087,0.18636797758359092,0.11158325713812561,0.5020587186159611,0.4491397772608555,0.35528305975677454,0.38320470323653194,0.3136435810616675,0.5269695311302942,0.19088460679185393,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
203,0.22843396196760757,0.21719171742713927,0.24053059470136906,0.19192880540327006,0.16281638628591966,0.5065462316557449,0.45419259977868776,0.45722946353132343,0.4471294062849264,0.3331845168197712,0.5353830829158353,0.18941251893873345,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
204,0.2360319859370077,0.2260567064362583,0.24804220126994003,0.19876071421514874,0.14031898044645988,0.5058330768014804,0.4616324241648732,0.5499294847342051,0.5220567257986023,0.3612034585309963,0.5311929418343222,0.18854363533777563,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
205,0.24333229377572774,0.23238878968180288,0.2547547150255909,0.2081347244029489,0.16568625896504885,0.5168716637754144,0.46899680593388926,0.6266432419880982,0.598175666844285,0.3927089385653866,0.5372880740307094,0.18867031226908315,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
206,0.2457159497864171,0.24030393902958147,0.2565126948272656,0.21067682577887048,0.2230061960357351,0.516828456210591,0.47269280376864187,0.6500340969413851,0.6201308405626784,0.41701330069716536,0.5373668223115247,0.18927744755374043,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
207,0.21651520017284887,0.21972456280291663,0.23509667821988922,0.190657785019548,0.32896598258344917,0.5014041790285665,0.4156162510424482,0.34960275588800127,0.41360303513234375,0.38556664265431306,0.4996302951351266,0.18635516742613722,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
208,0.20876813748511647,0.21339241916957474,0.22358960758671775,0.1839847310274555,0.3029503841471686,0.4970179858898991,0.40135489698770704,0.2954917054073033,0.3637634738868448,0.3548090917491721,0.5011169741614073,0.1826584988679838,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
209,0.19163500773164688,0.2021529215888006,0.20968519754791237,0.1693676632680261,0.2999096227940827,0.4873147941281829,0.37369781695136645,0.19655494283498598,0.27327875168244964,0.3113792922029992,0.4936263491747609,0.17671742876313945,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
210,0.1998290661390476,0.1890138050731427,0.21160303249229528,0.16221798420809752,0.2002780023994884,0.4860257476499017,0.40887822947818214,0.2825733871044931,0.31249670055269263,0.3025624744559495,0.4969008125723767,0.17335854559345654,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
211,0.19759432841136237,0.19281304294291002,0.21304142394230097,0.16205906877983367,0.16129072039265635,0.4897809371593098,0.42307127846782977,0.26936651045228255,0.33470634661935383,0.29965614355531467,0.4998812671269881,0.17066886946507154,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
212,0.2029577350884053,0.20246953480924734,0.2179958359625297,0.1676199572079905,0.4345998474334107,0.4953257048271899,0.4027675720123511,0.325755243912518,0.40184070689533946,0.31287526329649157,0.5044216549225916,0.16659801247090034,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
213,0.20459649859575424,0.19835368371903328,0.22215121613671207,0.16952651808781227,0.13806043116798003,0.50498203321047,0.45579710822475095,0.3429887479697167,0.4395801153200559,0.3298407270832322,0.5205668838450649,0.16570794626909957,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
214,0.20057395864238803,0.20041157907024187,0.21815569110523803,0.16777881202777656,0.010161710014252465,0.5017045374298462,0.4636984857186008,0.3139495034184717,0.42935707115642036,0.3394958007235894,0.518377269583446,0.16536578220188103,0.0,0.12989323843416223,0.13698630136986356,0.1565967940813806,0.25728155339805703,0.7895400126023944,1.0,0.0,0.9013067400275103,0.0,0.0,1.0,0.4930471002883685
